smart_183_raw,smart_184_raw,smart_187_raw,smart_188_raw,smart_189_raw,smart_190_raw,smart_192_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_199_raw,smart_242_raw,smart_5_raw,smart_7_raw,smart_9_raw
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,1.286797461,-0.07419678099999999,1.286797461,-0.021970276,-0.021970276,-0.023835544,-0.693025325,-0.029277333,-0.007926746,-0.9069952259999999
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,0.030224012999999997,1.034692635,0.040302256,1.034692635,-0.021970276,-0.021970276,-0.023835544,1.45807387,-0.029277333,-0.008306428000000001,1.3074625659999999
-0.013675555,-0.035232861000000004,-0.02318687,0.874591308,-0.01362002,0.530482982,-0.07419678099999999,0.530482982,-0.021970276,-0.021970276,-0.023835544,1.126988892,-0.029277333,-0.008323764,-0.414175611
-0.010367288,-0.035232861000000004,-0.02318687,-0.024812555,-0.002182446,0.530482982,0.19296764,0.530482982,-0.021970276,-0.021970276,-0.023835544,1.604593182,-0.029277333,-0.008349457,1.34636576
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.002182446,2.04311194,0.421965716,2.04311194,-0.021970276,-0.021970276,-0.023835544,1.7856111959999998,-0.029277333,-0.008232817,1.7685272769999998
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.67374401,-0.029277333,-0.008334885,-0.087141339
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,0.02627333,-0.07419678099999999,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.684302527,-0.029277333,-0.008309848,-0.598519015
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.8119158870000001,-0.029277333,-0.00823864,-0.014971103000000001
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,-1.234250802,-0.07419678099999999,-1.234250802,-0.021970276,-0.021970276,-0.023835544,1.026917471,-0.029277333,-0.007994352,-0.011671892
-0.0070590209999999995,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,1.538902287,-0.07419678099999999,1.538902287,-0.021970276,-0.021970276,-0.023835544,-0.617182535,-0.029277333,-0.008244754,-0.34764152600000003
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,-0.982145975,-0.07419678099999999,-0.982145975,-0.021970276,-0.021970276,-0.023835544,-0.31190472,-0.029277333,-0.008246398,-0.490882263
-0.013675555,-0.035232861000000004,-0.02318687,0.125088089,-0.01362002,-0.982145975,-0.07419678099999999,-0.982145975,-0.021970276,-0.021970276,-0.023835544,0.920667082,-0.029277333,-0.008301577,-0.411426269
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,0.039755325,0.02627333,0.19296764,0.02627333,-0.021970276,-0.021970276,-0.023835544,1.6961203809999998,-0.029277333,-0.008277787,1.091914126
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,0.02627333,-0.07419678099999999,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.741718212,-0.029277333,-0.008282854000000001,-0.59783168
-0.010367288,-0.035232861000000004,-0.02318687,-0.024812555,-0.000276184,-0.982145975,0.040302256,-0.982145975,-0.021970276,-0.021970276,-0.023835544,2.086941553,-0.029277333,-0.008242473,1.52328594
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,-0.477936323,-0.036030436,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.6953593220000001,-0.029277333,-0.008211231,-0.17567016300000002
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,-0.982145975,-0.07419678099999999,-0.982145975,-0.021970276,-0.021970276,-0.023835544,-0.3060695,-0.029277333,-0.008165478,-0.225433259
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,1.7910071140000001,-0.07419678099999999,1.7910071140000001,-0.021970276,-0.021970276,-0.023835544,-0.588949536,-0.029277333,-0.008267637,-0.22996967399999999
-0.0070590209999999995,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,-0.225831497,-0.07419678099999999,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.404560107,-0.029277333,-0.008237747,-0.49995509200000005
-0.013675555,5.3610992369999995,-0.02318687,0.125088089,0.095036933,0.02627333,0.116634948,0.02627333,-0.021970276,-0.021970276,-0.023835544,1.296638907,-0.029277333,-0.008337507,1.439568465
-0.013675555,-0.035232861000000004,-0.02318687,0.274988733,-0.011713758000000001,0.02627333,-0.036030436,0.02627333,-0.021970276,-0.021970276,-0.023835544,0.811321397,-0.029277333,-0.008253488,0.436058509
-0.013675555,-0.035232861000000004,0.075933611,-0.024812555,-0.011713758000000001,-0.982145975,-0.036030436,-0.982145975,-0.021970276,-0.021970276,-0.023835544,-0.448636114,-0.029277333,-0.007947401,0.033692257
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,-0.982145975,-0.07419678099999999,-0.982145975,-0.021970276,-0.021970276,-0.023835544,-0.85275676,-0.029277333,-0.008294639,-0.569788388
-0.010367288,-0.035232861000000004,-0.02318687,-0.024812555,-0.002182446,0.278378156,0.040302256,0.278378156,-0.021970276,-0.021970276,-0.023835544,2.170388937,-0.029277333,-0.00826898,1.512700972
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,-0.7300411490000001,-0.07419678099999999,-0.7300411490000001,-0.021970276,-0.021970276,-0.023835544,-0.6895015720000001,-0.029277333,-0.008222161,-0.022669261
0.026023649,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,-0.7300411490000001,-0.07419678099999999,-0.7300411490000001,-0.021970276,-0.021970276,-0.023835544,-0.790195359,-0.029277333,-0.008303402,-0.638796881
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,-0.7300411490000001,-0.07419678099999999,-0.7300411490000001,-0.021970276,-0.021970276,-0.023835544,-0.51184681,-0.029277333,-0.008162875,0.07094584599999999
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,0.02627333,-0.07419678099999999,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.5447951529999999,-0.029277333,-0.007980605,-0.681961556
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.460715185,-0.029277333,-0.008243666,-0.819428673
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,1.034692635,-0.07419678099999999,1.034692635,-0.021970276,-0.021970276,-0.023835544,-0.7050273509999999,-0.029277333,-0.008269521,-0.44441837700000003
-0.013675555,-0.035232861000000004,-0.02318687,0.125088089,-0.007901233,0.02627333,0.040302256,0.02627333,-0.021970276,-0.021970276,-0.023835544,1.758188918,-0.029277333,-0.008281502,1.51228857
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,-0.225831497,-0.07419678099999999,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.655829063,-0.029277333,-0.008244062,-0.22983220699999998
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,-1.486355628,-0.07419678099999999,-1.486355628,-0.021970276,-0.021970276,-0.023835544,-1.4497868319999998,-0.029277333,-0.008265618,-2.480306384
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.005994971,0.278378156,0.19296764,0.278378156,-0.021970276,-0.021970276,-0.023835544,1.562351344,-0.029277333,-0.008211351,1.638895785
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.541325876,-0.029277333,-0.008329554,-0.21965964
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,-1.234250802,-0.07419678099999999,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-0.76435645,-0.029277333,-0.008302754,-0.639209282
-0.013675555,-0.035232861000000004,0.175054092,0.274988733,-0.01362002,0.278378156,0.00213591,0.278378156,-0.021970276,-0.021970276,-0.023835544,0.313052725,-0.029277333,-0.008271364,1.4432800780000001
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,0.02627333,-0.07419678099999999,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.6141730129999999,-0.029277333,-0.008012074000000001,-0.6833362270000001
-0.010367288,-0.035232861000000004,-0.02318687,-0.024812555,0.016880177,-0.7300411490000001,-0.036030436,-0.7300411490000001,-0.021970276,-0.021970276,-0.023835544,0.20407363,-0.029277333,-0.008278921,0.651332015
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,-1.7384604540000002,-0.07419678099999999,-1.7384604540000002,-0.021970276,-0.021970276,-0.023835544,-0.658149901,-0.029277333,-0.008157158000000001,0.301478201
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,1.286797461,0.307466678,1.286797461,-0.021970276,-0.021970276,-0.023835544,2.176246304,-0.029277333,-0.008231453,1.55091683
-0.010367288,-0.035232861000000004,-0.02318687,-0.024812555,-0.011713758000000001,0.02627333,0.00213591,0.02627333,-0.021970276,-0.021970276,-0.023835544,0.495344489,-0.029277333,-0.008321601,1.774850764
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,-0.982145975,-0.07419678099999999,-0.982145975,-0.021970276,-0.021970276,-0.023835544,-0.757952924,-0.029277333,-0.008285627,-0.589033784
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.805439444,-0.029277333,-0.008219789,-0.024043932
-0.013675555,-0.035232861000000004,-0.02318687,0.125088089,-0.009807496,-1.234250802,0.00213591,-1.234250802,-0.021970276,-0.021970276,-0.023835544,1.6332888490000002,-0.029277333,-0.008213316,1.833824158
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.002182446,-0.477936323,0.345633024,-0.477936323,-0.00290481,-0.00290481,-0.023835544,0.311121376,-0.029277333,-0.008251002,1.987787329
-0.013675555,-0.035232861000000004,0.274174574,-0.024812555,-0.005994971,0.02627333,0.078468602,0.02627333,-0.021970276,-0.021970276,-0.023835544,0.7269378679999999,-0.01485071,-0.008212124,2.145049711
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.7072492690000001,-0.029277333,-0.008325664,-0.598656482
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,-0.982145975,-0.07419678099999999,-0.982145975,-0.021970276,-0.021970276,-0.023835544,-0.467602344,-0.029277333,-0.00813952,0.300653399
0.026023649,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,0.02627333,-0.07419678099999999,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.18796074699999998,-0.029277333,-0.007904795,-0.9089197659999999
-0.0070590209999999995,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,-0.225831497,-0.07419678099999999,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.8571176559999999,-0.029277333,-0.007948505,-0.955658586
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.7004006740000001,-0.029277333,-0.008283496999999999,-0.49720575
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.604742559,-0.029277333,-0.008225956,-0.22653299600000001
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,-1.234250802,-0.07419678099999999,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-0.831039711,-0.029277333,-0.008257506,-2.417208977
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.011713758000000001,-0.7300411490000001,0.231133986,-0.7300411490000001,-0.021970276,-0.021970276,-0.023835544,2.407338756,-0.029277333,-0.008226760999999999,1.5715368980000002
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.004088709,0.278378156,0.154801294,0.278378156,-0.021970276,-0.021970276,-0.023835544,2.22636409,-0.029277333,-0.008097909,0.721027843
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,-0.982145975,-0.07419678099999999,-0.982145975,-0.021970276,-0.021970276,-0.023835544,-0.723489548,-0.029277333,-0.007914246,-1.020818
-0.010367288,-0.035232861000000004,-0.02318687,-0.024812555,-0.002182446,-0.225831497,0.00213591,-0.225831497,-0.021970276,-0.021970276,-0.023835544,0.389400649,-0.029277333,-0.008283554,1.8072930040000001
0.300609811,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,-0.982145975,-0.07419678099999999,-0.982145975,-0.021970276,-0.021970276,-0.023835544,-0.481100281,-0.029277333,-0.008287993,-0.08755374
0.00286578,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,0.02627333,0.269300332,0.02627333,-0.021970276,-0.021970276,0.054432019000000005,1.9836159009999998,-0.029277333,-0.008323314,0.67923784
-0.0070590209999999995,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,-0.7300411490000001,-0.07419678099999999,-0.7300411490000001,-0.021970276,-0.021970276,-0.023835544,-0.623361049,-0.029277333,-0.008283492,-0.591783127
-0.013675555,-0.035232861000000004,0.323734814,-0.024812555,-0.011713758000000001,0.530482982,-0.036030436,0.530482982,-0.021970276,-0.021970276,-0.023835544,0.397041142,1.398958266,-0.007915866,1.695257304
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.011713758000000001,0.530482982,0.19296764,0.530482982,-0.021970276,-0.021970276,-0.023835544,2.58235513,-0.029277333,-0.008223628,1.899258506
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,-0.477936323,-0.036030436,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.7529935320000001,-0.029277333,-0.008318541,-0.7049185640000001
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,0.009255128,0.278378156,0.040302256,0.278378156,-0.021970276,-0.021970276,-0.023835544,2.507116454,-0.029277333,-0.008185486,1.894859558
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.000276184,-0.477936323,0.040302256,-0.477936323,-0.021970276,-0.021970276,-0.023835544,0.40606383,-0.029277333,-0.008225565,1.825026262
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,1.7910071140000001,-0.07419678099999999,1.7910071140000001,-0.021970276,-0.021970276,-0.023835544,0.83998593,-0.029277333,-0.007952229,-0.41610015100000003
-0.000442487,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,-0.982145975,-0.07419678099999999,-0.982145975,-0.021970276,-0.021970276,-0.023835544,-0.704866766,-0.029277333,-0.008199285,0.30202807
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,-1.234250802,-0.07419678099999999,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-0.5600179820000001,-0.029277333,-0.008291614000000001,-0.874827921
-0.013675555,-0.035232861000000004,-0.02318687,0.125088089,-0.01362002,-0.7300411490000001,0.231133986,-0.7300411490000001,-0.021970276,-0.021970276,-0.023835544,0.618982976,-0.029277333,-0.008170182,1.87327722
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,-0.982145975,-0.07419678099999999,-0.982145975,-0.021970276,-0.021970276,-0.023835544,-0.7590505470000001,-0.029277333,-0.008187765,-0.025143669
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,-0.7300411490000001,-0.07419678099999999,-0.7300411490000001,-0.021970276,-0.021970276,-0.023835544,-0.683432571,-0.029277333,-0.008239044000000001,-0.495968546
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,0.530482982,-0.07419678099999999,0.530482982,-0.021970276,-0.021970276,-0.023835544,-0.41454763299999997,-0.029277333,-0.00833488,-0.9109817729999999
-0.0070590209999999995,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,-0.225831497,-0.07419678099999999,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.480993912,-0.029277333,-0.008180622,-0.490469861
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,-1.234250802,-0.07419678099999999,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-0.43008835100000004,-0.029277333,-0.008151839000000001,0.07122078
-0.013675555,-0.035232861000000004,-0.02318687,0.57479002,-0.01362002,0.02627333,-0.07419678099999999,0.02627333,-0.021970276,-0.021970276,-0.023835544,1.194199642,-0.029277333,-0.008339361,0.291305635
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,-0.7300411490000001,-0.07419678099999999,-0.7300411490000001,-0.021970276,-0.021970276,-0.023835544,-1.34588803,-0.029277333,-0.008253446999999999,-2.07037944
-0.0070590209999999995,-0.035232861000000004,0.5219757770000001,-0.024812555,-0.01362002,-1.234250802,-0.07419678099999999,-1.234250802,0.035226122,0.035226122,-0.023835544,-0.617543429,-0.01485071,-0.008265391,-0.892286245
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.007901233,-0.477936323,0.040302256,-0.477936323,-0.021970276,-0.021970276,-0.023835544,0.411071461,-0.029277333,-0.008225444,1.8253011959999998
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,0.02627333,-0.07419678099999999,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.59357287,-0.029277333,-0.007994304,-0.6820990229999999
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,0.530482982,-0.07419678099999999,0.530482982,-0.021970276,-0.021970276,-0.023835544,-0.801973528,-0.029277333,-0.007944597,-0.954833783
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,1.034692635,-0.07419678099999999,1.034692635,-0.021970276,-0.021970276,-0.023835544,-0.581704357,-0.029277333,-0.007901386,-1.0253544140000002
-0.010367288,-0.035232861000000004,-0.02318687,-0.024812555,-0.009807496,-0.7300411490000001,0.040302256,-0.7300411490000001,-0.021970276,-0.021970276,-0.023835544,0.46356981799999997,-0.029277333,-0.008305953,1.6416451280000002
-0.010367288,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,0.278378156,-0.07419678099999999,0.278378156,-0.021970276,-0.021970276,-0.023835544,0.87849375,-0.029277333,-0.007929537,0.356739983
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,-0.225831497,-0.07419678099999999,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.739531692,-0.029277333,-0.008313872,-0.7069805709999999
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,-0.982145975,-0.07419678099999999,-0.982145975,-0.021970276,-0.021970276,-0.023835544,-0.497888958,-0.029277333,-0.007949379,-0.961844606
-0.013675555,-0.035232861000000004,-0.02318687,-0.024812555,-0.01362002,2.04311194,-0.07419678099999999,2.04311194,-0.021970276,-0.021970276,-0.023835544,-0.609122512,-0.029277333,-0.008243891,-0.351215671
